plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
Haugimont	100000.0	2012	false	alive	ES20	20	20-30	ES	10.19999999999998	0.04771978633603204	0.19666422541573403	0.0	0.0
Haugimont	100000.0	2012	false	alive	ES110	110	110-120	ES	0.8999999999999999	0.09552234364379526	0.804261389753434	0.10171218619923661	0.0
Haugimont	100000.0	2012	false	alive	CH190	190	190-200	CH	2.2000000000000006	0.6633202169106246	7.404716047585608	2.1421760328795787	0.0
Haugimont	100000.0	2012	false	alive	BO20	20	20-30	BO	15.199999999999962	0.07297852911935479	0.22318771795121825	0.0	0.0
Haugimont	100000.0	2012	false	alive	MR90	90	90-100	MR	0.30000000000000004	0.021021172339900165	0.17452570433935494	0.012718627813929049	0.0
Haugimont	100000.0	2012	false	alive	PE100	100	100-110	PE	0.2	0.01839342887954644	0.1692669352233385	0.00990596274531369	0.0
Haugimont	100000.0	2012	false	alive	FD20	20	20-30	FD	4.799999999999999	0.0236424361996363	0.07147654491870349	0.0	0.0
Haugimont	100000.0	2012	false	alive	RO40	40	40-50	RO	0.1	0.0014160246436702266	0.008900328876111788	0.0	0.0
Haugimont	100000.0	2012	false	alive	MZ210	210	210-220	MZ	0.1	0.036202908495866035	0.45888469669635024	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO110	110	110-120	BO	1.3	0.13932826916359847	1.2909072583810663	0.08587812503831528	0.0
Haugimont	100000.0	2012	false	alive	FR200	200	200-210	FR	0.1	0.0346164584362861	0.4009992794401514	0.1589931498297088	0.0
Haugimont	100000.0	2012	false	alive	ES100	100	100-110	ES	1.0999999999999999	0.09617248272782973	0.7971676067672189	0.0803141329980908	0.0
Haugimont	100000.0	2012	false	alive	BO30	30	30-40	BO	9.799999999999981	0.09048328123043071	0.48208557601418867	0.0	0.0
Haugimont	100000.0	2012	false	alive	PE50	50	50-60	PE	0.30000000000000004	0.007397769032688703	0.057037637228449005	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH20	20	20-30	CH	4.699999999999999	0.02199710444331429	0.06058397739766194	0.0	0.0
Haugimont	100000.0	2012	false	alive	RO30	30	30-40	RO	0.30000000000000004	0.0027121335119475497	0.013295740953240001	0.0	0.0
Haugimont	100000.0	2012	false	alive	PE110	110	110-120	PE	0.2	0.020570507479416595	0.19029468944272215	0.012159742619796344	0.0
Haugimont	100000.0	2012	false	alive	PE230	230	230-240	PE	0.1	0.04363952836962442	0.3845098731182558	0.1598854699309074	0.0
Haugimont	100000.0	2012	false	alive	PS100	100	100-110	PS	1.2	0.10767399728144098	1.0383500226273377	0.0	0.0
Haugimont	100000.0	2012	false	alive	HE200	200	200-210	HE	0.1	0.033705789299560654	0.431893634953573	0.14899317766440093	0.0
Haugimont	100000.0	2012	false	alive	FR210	210	210-220	FR	0.2	0.07221577591909253	0.8397186020423291	0.343149584046829	0.0
Haugimont	100000.0	2012	false	alive	CA60	60	60-70	CA	0.4	0.0134189842518312	0.12447194942395307	0.0	0.0
Haugimont	100000.0	2012	false	alive	FD100	100	100-110	FD	0.1	0.008666059012257919	0.09670592088760899	0.010930270420024627	0.0
Haugimont	100000.0	2012	false	alive	ES40	40	40-50	ES	4.5	0.0674622847938724	0.4615393925613036	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP190	190	190-200	EP	0.4	0.12027857045683941	1.6436456870153169	0.0	0.0
Haugimont	100000.0	2012	false	alive	AL120	120	120-130	AL	0.4	0.04855784492395832	0.4538166525728635	0.03414289147372083	0.0
Haugimont	100000.0	2012	false	alive	CH170	170	170-180	CH	2.3000000000000007	0.5621337412178032	6.21567632813231	1.596798429045743	0.0
Haugimont	100000.0	2012	false	alive	FD40	40	40-50	FD	2.3000000000000007	0.036016787309611074	0.25847980612633786	0.0	0.0
Haugimont	100000.0	2012	false	alive	RD160	160	160-170	RD	0.1	0.020725406656379928	0.2748472957676376	0.0	0.0
Haugimont	100000.0	2012	false	alive	MZ170	170	170-180	MZ	0.2	0.049521932983048536	0.6213430779096265	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH30	30	30-40	CH	2.500000000000001	0.02374003860818342	0.12060302674391685	0.0	0.0
Haugimont	100000.0	2012	false	alive	SO30	30	30-40	SO	1.6000000000000003	0.01566593265330973	0.09664825669002756	0.0	0.0
Haugimont	100000.0	2012	false	alive	PS110	110	110-120	PS	0.7	0.07476351627121658	0.7332230404471366	0.0	0.0
Haugimont	100000.0	2012	false	alive	HE210	210	210-220	HE	0.30000000000000004	0.11106020030052247	1.432145475314193	0.5237969802186121	0.0
Haugimont	100000.0	2012	false	alive	FR220	220	220-230	FR	0.1	0.040681887671243235	0.478225461874081	0.21240658472552962	0.0
Haugimont	100000.0	2012	false	alive	FR100	100	100-110	FR	1.0999999999999999	0.09726999020421041	1.0113513501478892	0.13389689814600583	0.0
Haugimont	100000.0	2012	false	alive	CA70	70	70-80	CA	0.2	0.009546679385664	0.09605881710400757	0.030711251595390714	0.0
Haugimont	100000.0	2012	false	alive	FD210	210	210-220	FD	0.1	0.03791572517263319	0.48968349211407447	0.1395666447516076	0.0
Haugimont	100000.0	2012	false	alive	ES30	30	30-40	ES	7.29999999999999	0.0690237086099012	0.42119542984655645	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP180	180	180-190	EP	0.4	0.1111593918806788	1.5103857450634637	0.0	0.0
Haugimont	100000.0	2012	false	alive	AL110	110	110-120	AL	0.7	0.07345941192518916	0.6833691598249658	0.044470734391787343	0.0
Haugimont	100000.0	2012	false	alive	CH180	180	180-190	CH	3.2000000000000015	0.8728860041389385	9.703156989290285	2.6544585081665746	0.0
Haugimont	100000.0	2012	false	alive	AL20	20	20-30	AL	1.6000000000000003	0.007535163405405733	0.022901908978742967	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO50	50	50-60	BO	0.4	0.009683436522183295	0.0743232804384678	0.0	0.0
Haugimont	100000.0	2012	false	alive	MZ160	160	160-170	MZ	0.4	0.08679718283028265	1.0829202805019205	0.0	0.0
Haugimont	100000.0	2012	false	alive	FD30	30	30-40	FD	2.400000000000001	0.022608426712482768	0.12312499402873843	0.0	0.0
Haugimont	100000.0	2012	false	alive	SO20	20	20-30	SO	2.600000000000001	0.012857916887772622	0.05570180246346666	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH60	60	60-70	CH	0.2	0.006286005227571447	0.05237054101986862	0.0	0.0
Haugimont	100000.0	2012	false	alive	PS120	120	120-130	PS	0.6	0.07472927117108386	0.7430119102214849	0.0	0.0
Haugimont	100000.0	2012	false	alive	FR110	110	110-120	FR	1.4000000000000001	0.1503526638617339	1.5873081611171986	0.24757539021732586	0.0
Haugimont	100000.0	2012	false	alive	MZ140	140	140-150	MZ	0.30000000000000004	0.049163175997794156	0.6038344433624492	0.0	0.0
Haugimont	100000.0	2012	false	alive	ES60	60	60-70	ES	1.2	0.041145704849336356	0.3148508132140473	0.0	0.0
Haugimont	100000.0	2012	false	alive	CA80	80	80-90	CA	0.1	0.005532730300600907	0.057306635632553164	0.017475467285743455	0.0
Haugimont	100000.0	2012	false	alive	EP170	170	170-180	EP	0.30000000000000004	0.07587130020307337	1.0234478647391407	0.0	0.0
Haugimont	100000.0	2012	false	alive	EP160	160	160-170	EP	0.7	0.15137296200419365	2.015163676545175	0.0	0.0
Haugimont	100000.0	2012	false	alive	RD180	180	180-190	RD	0.1	0.026067576224911588	0.35247157163747006	0.0	0.0
Haugimont	100000.0	2012	false	alive	AL140	140	140-150	AL	0.2	0.0336957329636491	0.31571471128662265	0.03602738136743103	0.0
Haugimont	100000.0	2012	false	alive	AL30	30	30-40	AL	0.7999999999999999	0.007894105277142151	0.04396009264362366	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH150	150	150-160	CH	4.4	0.8348729713870909	9.092819678096106	2.0077411726184318	0.0
Haugimont	100000.0	2012	false	alive	RD20	20	20-30	RD	0.6	0.002867748251702016	0.008272521807501059	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO60	60	60-70	BO	0.5	0.017084723110775836	0.14088933432860798	0.0	0.0
Haugimont	100000.0	2012	false	alive	MZ150	150	150-160	MZ	0.30000000000000004	0.057742310325318735	0.7160666397406167	0.0	0.0
Haugimont	100000.0	2012	false	alive	HE20	20	20-30	HE	14.999999999999963	0.07047230186346487	0.19773776639056637	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH50	50	50-60	CH	0.1	0.0028134226431500153	0.022733356083696758	0.0	0.0
Haugimont	100000.0	2012	false	alive	CH70	70	70-80	CH	0.4	0.018115079851907426	0.16427496521139107	0.010921070631584297	0.0
Haugimont	100000.0	2012	false	alive	FR120	120	120-130	FR	1.4000000000000001	0.17729900156116418	1.8955756298101836	0.34021503301548633	0.0
Haugimont	100000.0	2012	false	alive	HE110	110	110-120	HE	0.1	0.011140064998794486	0.12860731410129142	0.01975433006239571	0.0
Haugimont	100000.0	2012	false	alive	PS130	130	130-140	PS	0.30000000000000004	0.04250457612403636	0.4271651881328511	0.0	0.0
Haugimont	100000.0	2012	false	alive	MZ130	130	130-140	MZ	0.30000000000000004	0.04477523856865889	0.5464246218944079	0.0	0.0
Haugimont	100000.0	2012	false	alive	CA90	90	90-100	CA	0.4	0.028558344767684308	0.30938883707752596	0.09043473991432692	0.0
Haugimont	100000.0	2012	false	alive	EP150	150	150-160	EP	0.5	0.09433295046928081	1.2399551354245417	0.0	0.0
Haugimont	100000.0	2012	false	alive	AL130	130	130-140	AL	0.4	0.057495312486130955	0.538723114661517	0.04989119564959839	0.0
Haugimont	100000.0	2012	false	alive	CH280	280	280-290	CH	0.1	0.06334247825568334	0.7166346537034904	0.30673456636030993	0.0
Haugimont	100000.0	2012	false	alive	CH160	160	160-170	CH	4.200000000000001	0.9146647248720817	10.049346361065329	2.4127380329509145	0.0
Haugimont	100000.0	2012	false	alive	AL40	40	40-50	AL	0.6	0.009480008424751288	0.06467488398770044	0.0	0.0
Haugimont	100000.0	2012	false	alive	BO70	70	70-80	BO	0.5	0.022341977460989072	0.1922093817476103	0.008899818904807646	0.0
Haugimont	100000.0	2012	false	alive	RD170	170	170-180	RD	0.1	0.02367286214020603	0.31761050280991204	0.0	0.0
Haugimont	100000.0	2012	false	alive	SO40	40	40-50	SO	1.6000000000000003	0.02574292495824148	0.17844768493126423	0.0	0.0
Haugimont	100000.0	2012	true	cut	FR130	130	130-140	FR	0.2	0.02838326143776434	0.3060708275092625	0.06039709630315733	0.0
Haugimont	100000.0	2012	true	cut	CA20	20	20-30	CA	11.399999999999975	0.05108257662153824	0.13253712324164435	0.0	0.0
Haugimont	100000.0	2012	true	cut	BO120	120	120-130	BO	0.30000000000000004	0.036419698357044096	0.3387309751933374	0.02559671479303377	0.0
Haugimont	100000.0	2012	true	cut	HE120	120	120-130	HE	0.1	0.013130334589972054	0.15460719637160172	0.027317368780744557	0.0
Haugimont	100000.0	2012	true	cut	FR30	30	30-40	FR	0.5	0.004724049700737447	0.030069261928704315	0.0	0.0
Haugimont	100000.0	2012	true	cut	DO30	30	30-40	DO	0.2	0.002164862610582157	0.01147203997370128	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP20	20	20-30	EP	7.999999999999988	0.037574971634906466	0.10536510042150947	0.0	0.0
Haugimont	100000.0	2012	true	cut	ES140	140	140-150	ES	0.2	0.03417358037668308	0.29972061769862357	0.0662941137751284	0.0
Haugimont	100000.0	2012	true	cut	ES130	130	130-140	ES	0.1	0.014015339553183957	0.12078029715420849	0.021245021386721866	0.0
Haugimont	100000.0	2012	true	cut	EP140	140	140-150	EP	0.5	0.08363357744579221	1.0859425392080368	0.0	0.0
Haugimont	100000.0	2012	true	cut	HE40	40	40-50	HE	1.4000000000000001	0.0219948555385057	0.15795653936829787	0.0	0.0
Haugimont	100000.0	2012	true	cut	CH250	250	250-260	CH	0.2	0.10313749050858592	1.1660901556276588	0.449155494678668	0.0
Haugimont	100000.0	2012	true	cut	BO80	80	80-90	BO	0.4	0.023068896978855207	0.20467802415505082	0.010204265463859353	0.0
Haugimont	100000.0	2012	true	cut	RO20	20	20-30	RO	0.7999999999999999	0.003909997638453974	0.01141318629844953	0.0	0.0
Haugimont	100000.0	2012	true	cut	CA100	100	100-110	CA	0.2	0.018340077012993675	0.2063197670783918	0.060103511276330165	0.0
Haugimont	100000.0	2012	true	cut	FR140	140	140-150	FR	0.1	0.017221223650120826	0.18845229174719355	0.04364323708432705	0.0
Haugimont	100000.0	2012	true	cut	EP90	90	90-100	EP	0.1	0.006494595235997103	0.07347768165536264	0.0	0.0
Haugimont	100000.0	2012	true	cut	CA30	30	30-40	CA	1.9000000000000006	0.017848828780394222	0.09745533378666998	0.0	0.0
Haugimont	100000.0	2012	true	cut	BO130	130	130-140	BO	0.6	0.08773813681772674	0.8182704438779985	0.07764843290923826	0.0
Haugimont	100000.0	2012	true	cut	ES70	70	70-80	ES	0.30000000000000004	0.013262231511649437	0.10391362651312541	0.005653967944465094	0.0
Haugimont	100000.0	2012	true	cut	DO20	20	20-30	DO	0.4	0.002004716538880932	0.008680274476551002	0.0	0.0
Haugimont	100000.0	2012	true	cut	FR20	20	20-30	FR	1.0999999999999999	0.005677460723367019	0.01682275789112729	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP130	130	130-140	EP	0.7	0.10104865654349167	1.290783815618262	0.0	0.0
Haugimont	100000.0	2012	true	cut	PE170	170	170-180	PE	0.30000000000000004	0.07349254815892092	0.6781991477550845	0.13106225220989517	0.0
Haugimont	100000.0	2012	true	cut	ES120	120	120-130	ES	0.1	0.012941867905077113	0.11077222762444922	0.01773350959244784	0.0
Haugimont	100000.0	2012	true	cut	AL150	150	150-160	AL	0.1	0.01829227463757138	0.17122636254519438	0.021837172879793768	0.0
Haugimont	100000.0	2012	true	cut	HE30	30	30-40	HE	5.599999999999996	0.050400584313082315	0.26794695626416054	0.0	0.0
Haugimont	100000.0	2012	true	cut	BO90	90	90-100	BO	0.4	0.030396552156443497	0.27638914610159787	0.01465816901358199	0.0
Haugimont	100000.0	2012	true	cut	PE210	210	210-220	PE	0.1	0.03848896467177412	0.3437523123398576	0.12171131926711803	0.0
Haugimont	100000.0	2012	true	cut	FR270	270	270-280	FR	0.1	0.05830333222482656	0.7101970968059205	0.40031372917216274	0.0
Haugimont	100000.0	2012	true	cut	FR150	150	150-160	FR	0.30000000000000004	0.056120409640554536	0.618055217866442	0.15314601923995552	0.0
Haugimont	100000.0	2012	true	cut	BO100	100	100-110	BO	0.5	0.04415403504362239	0.40539500193841893	0.02322308222515338	0.0
Haugimont	100000.0	2012	true	cut	CA40	40	40-50	CA	0.2	0.0026768397936349016	0.017798042180129023	0.0	0.0
Haugimont	100000.0	2012	true	cut	DO50	50	50-60	DO	0.2	0.004767017644028205	0.03802727519613694	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP40	40	40-50	EP	1.3	0.020215393252842405	0.1453758508897633	0.0	0.0
Haugimont	100000.0	2012	true	cut	ES20	20	20-30	ES	0.9999999999999999	0.004670792305275735	0.019219876090716178	0.0	0.0
Haugimont	100000.0	2012	true	cut	PE180	180	180-190	PE	0.2	0.05629899040902355	0.5156494349220984	0.12045100982115696	0.0
Haugimont	100000.0	2012	true	cut	BO20	20	20-30	BO	5.099999999999998	0.023969045182005717	0.07106271830974027	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP120	120	120-130	EP	1.0999999999999999	0.13493978640590795	1.6895893343160435	0.0	0.0
Haugimont	100000.0	2012	true	cut	CH110	110	110-120	CH	0.1	0.01142209511939625	0.11907651490706528	0.018596263452812883	0.0
Haugimont	100000.0	2012	true	cut	CH230	230	230-240	CH	0.1	0.04419669677711997	0.4987070883611928	0.17716652665788551	0.0
Haugimont	100000.0	2012	true	cut	FD20	20	20-30	FD	0.30000000000000004	0.0015441927342970938	0.004904655231428457	0.0	0.0
Haugimont	100000.0	2012	true	cut	RO40	40	40-50	RO	0.1	0.0014160246436702266	0.008900328876111788	0.0	0.0
Haugimont	100000.0	2012	true	cut	BO110	110	110-120	BO	0.6	0.06310297533668131	0.5842489079261401	0.03818347686803313	0.0
Haugimont	100000.0	2012	true	cut	FR200	200	200-210	FR	0.1	0.0346164584362861	0.4009992794401514	0.1589931498297088	0.0
Haugimont	100000.0	2012	true	cut	DO40	40	40-50	DO	0.30000000000000004	0.004764309529539752	0.031119170747133842	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP30	30	30-40	EP	3.2000000000000015	0.028358324220354007	0.14557009090285217	0.0	0.0
Haugimont	100000.0	2012	true	cut	ES190	190	190-200	ES	0.1	0.029084179587542003	0.2687754549437364	0.1031481687382116	0.0
Haugimont	100000.0	2012	true	cut	FR40	40	40-50	FR	0.30000000000000004	0.004568712241056613	0.03624473424263522	0.0	0.0
Haugimont	100000.0	2012	true	cut	CT20	20	20-30	CT	0.30000000000000004	0.001487965843707304	0.004474074869524441	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP110	110	110-120	EP	0.5	0.050097168736027056	0.6099571277440047	0.0	0.0
Haugimont	100000.0	2012	true	cut	PE190	190	190-200	PE	0.2	0.061979751634865514	0.5639889433015192	0.15007716318843226	0.0
Haugimont	100000.0	2012	true	cut	BO30	30	30-40	BO	3.0000000000000013	0.026293638639003844	0.1358042230267672	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP230	230	230-240	EP	0.2	0.08883602061696474	1.2428970335106029	0.0	0.0
Haugimont	100000.0	2012	true	cut	HE50	50	50-60	HE	0.2	0.0041822835148514	0.033573169145431146	0.0	0.0
Haugimont	100000.0	2012	true	cut	HE150	150	150-160	HE	0.1	0.019316246216482338	0.23669709185213472	0.05631396209145805	0.0
Haugimont	100000.0	2012	true	cut	CH20	20	20-30	CH	0.2	0.0012043730347628663	0.004276601229046693	0.0	0.0
Haugimont	100000.0	2012	true	cut	RO30	30	30-40	RO	0.30000000000000004	0.0027121335119475497	0.013295740953240001	0.0	0.0
Haugimont	100000.0	2012	true	cut	PE230	230	230-240	PE	0.1	0.04363952836962442	0.3845098731182558	0.1598854699309074	0.0
Haugimont	100000.0	2012	true	cut	CA140	140	140-150	CA	0.1	0.016916002352005313	0.2046560143812434	0.06694815668821034	0.0
Haugimont	100000.0	2012	true	cut	MZ200	200	200-210	MZ	0.1	0.031941323626054605	0.40389760959804033	0.0	0.0
Haugimont	100000.0	2012	true	cut	HE200	200	200-210	HE	0.1	0.033705789299560654	0.431893634953573	0.14899317766440093	0.0
Haugimont	100000.0	2012	true	cut	DO70	70	70-80	DO	0.1	0.004255216919196152	0.042360903128254634	0.0	0.0
Haugimont	100000.0	2012	true	cut	CA60	60	60-70	CA	0.4	0.0134189842518312	0.1244719494239531	0.0	0.0
Haugimont	100000.0	2012	true	cut	ES40	40	40-50	ES	0.30000000000000004	0.004552213123437454	0.031211430245016436	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP190	190	190-200	EP	0.4	0.12027857045683941	1.6436456870153169	0.0	0.0
Haugimont	100000.0	2012	true	cut	MZ20	20	20-30	MZ	0.1	5.847525210187918E-4	0.002593674452421167	0.0	0.0
Haugimont	100000.0	2012	true	cut	CT30	30	30-40	CT	0.2	0.001765728934047744	0.009193087015565926	0.0	0.0
Haugimont	100000.0	2012	true	cut	AL120	120	120-130	AL	0.1	0.012536782222668352	0.11725763268821683	0.009131910128354037	0.0
Haugimont	100000.0	2012	true	cut	EP100	100	100-110	EP	0.2	0.017104159779568272	0.20320081403158696	0.0	0.0
Haugimont	100000.0	2012	true	cut	CH30	30	30-40	CH	0.2	0.002230425559449455	0.012423067430776981	0.0	0.0
Haugimont	100000.0	2012	true	cut	CH210	210	210-220	CH	0.7	0.25634560841683596	2.880293810828716	0.9262051907181351	0.0
Haugimont	100000.0	2012	true	cut	SO30	30	30-40	SO	0.1	0.0011866770561740282	0.0077169338721554195	0.0	0.0
Haugimont	100000.0	2012	true	cut	HE210	210	210-220	HE	0.30000000000000004	0.11106020030052247	1.432145475314193	0.5237969802186121	0.0
Haugimont	100000.0	2012	true	cut	FR100	100	100-110	FR	0.1	0.008103008413532451	0.0836405915946821	0.010251457006486699	0.0
Haugimont	100000.0	2012	true	cut	DO60	60	60-70	DO	0.2	0.007355550105385517	0.06974932611317852	0.0	0.0
Haugimont	100000.0	2012	true	cut	EP50	50	50-60	EP	0.1	0.0020193254147946225	0.016316606374915246	0.0	0.0
Haugimont	100000.0	2012	true	cut	CA70	70	70-80	CA	0.2	0.009546679385664	0.09605881710400757	0.030711251595390714	0.0
Haugimont	100000.0	2012	true	cut	FD210	210	210-220	FD	0.1	0.03791572517263319	0.48968349211407447	0.1395666447516076	0.0
Haugimont	100000.0	2012	true	cut	ES30	30	30-40	ES	0.4	0.0036708509765785743	0.022179152479650285	0.0	0.0
Haugimont	100000.0	2012	true	cut	ES170	170	170-180	ES	0.2	0.04737250418963741	0.428574570866063	0.13438001679488448	0.0
Haugimont	100000.0	2012	true	cut	EP180	180	180-190	EP	0.4	0.1111593918806788	1.5103857450634637	0.0	0.0
Haugimont	100000.0	2012	true	cut	AL110	110	110-120	AL	0.1	0.01135065795801974	0.10589097407147546	0.0073954633797433285	0.0
Haugimont	100000.0	2012	true	cut	CT40	40	40-50	CT	0.1	0.001844448183588688	0.0141543201177283	0.0	0.0
Haugimont	100000.0	2012	true	cut	AL20	20	20-30	AL	0.1	7.011650063049871E-4	0.003119294412163737	0.0	0.0
Haugimont	100000.0	2012	true	cut	BO50	50	50-60	BO	0.1	0.002131204369931461	0.015827073115101394	0.0	0.0
Haugimont	100000.0	2012	true	cut	MZ160	160	160-170	MZ	0.1	0.02094648549572714	0.26089974350263956	0.0	0.0
Haugimont	100000.0	2012	true	cut	CH220	220	220-230	CH	0.1	0.0417283254304306	0.47034306616268273	0.1621116030382117	0.0
Haugimont	100000.0	2012	true	cut	HE170	170	170-180	HE	0.30000000000000004	0.07166619063171052	0.8947086290665991	0.24703593005436997	0.0
